user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,seq_replay_val_mae_after_batch1,seq_replay_val_mae_after_batch2,seq_replay_val_mae_after_batch3,seq_replay_val_mae_after_batch4,seq_replay_val_best_mae,seq_replay_val_best_at,seq_replay_test_loss,seq_replay_test_r2,seq_replay_test_me,seq_replay_test_sd,seq_replay_test_rmse,seq_replay_test_mae,seq_replay_cl_train_loss_mean,seq_replay_cl_batch1_loss_mean,seq_replay_cl_batch2_loss_mean,seq_replay_cl_batch3_loss_mean,seq_replay_cl_batch4_loss_mean,seq_replay_b1_mae_after_batch1,seq_replay_b1_mae_after_batch2,seq_replay_b1_mae_after_batch3,seq_replay_b1_mae_after_batch4,seq_replay_b1_mae_first,seq_replay_b1_mae_last,seq_replay_forget,seq_hybrid_val_mae_after_batch1,seq_hybrid_val_mae_after_batch2,seq_hybrid_val_mae_after_batch3,seq_hybrid_val_mae_after_batch4,seq_hybrid_val_best_mae,seq_hybrid_val_best_at,seq_hybrid_test_loss,seq_hybrid_test_r2,seq_hybrid_test_me,seq_hybrid_test_sd,seq_hybrid_test_rmse,seq_hybrid_test_mae,seq_hybrid_cl_train_loss_mean,seq_hybrid_cl_batch1_loss_mean,seq_hybrid_cl_batch2_loss_mean,seq_hybrid_cl_batch3_loss_mean,seq_hybrid_cl_batch4_loss_mean,seq_hybrid_b1_mae_after_batch1,seq_hybrid_b1_mae_after_batch2,seq_hybrid_b1_mae_after_batch3,seq_hybrid_b1_mae_after_batch4,seq_hybrid_b1_mae_first,seq_hybrid_b1_mae_last,seq_hybrid_forget,gain_global_eval,gain_seq_ft,gain_seq_ewc,gain_seq_replay,gain_seq_hybrid
p000665_1,2051537,308.82147216796875,-70.39287567138672,-15.222859,8.779864,17.573317,15.422811,3.4565269947052,4.086762428283691,4.154458522796631,3.524996519088745,3.4565269947052,after_batch1,97.08550262451172,-21.444076538085938,-2.738505,9.4649935,9.853197,7.660296,51.847832736968996,116.6014728975296,40.16481305122375,28.47349510908127,22.151549890041352,7.3343048095703125,6.498988151550293,7.626467704772949,8.842750549316406,7.3343048095703125,8.842750549316406,1.5084457397460938,3.4565269947052,4.096803188323975,3.760136365890503,3.221416473388672,3.221416473388672,after_batch4,22.55349349975586,-4.2138824462890625,-0.4728033,4.7254577,4.749052,3.8883805,58.842540981173514,116.6014728975296,43.76980612277985,41.14474592685699,33.85413897752762,7.3343048095703125,6.601609230041504,6.74444055557251,7.781220436096191,7.3343048095703125,7.781220436096191,0.4469156265258789,3.4565269947052,3.812361240386963,2.982024908065796,2.417952060699463,2.417952060699463,after_batch4,35.081886291503906,-7.110177040100098,-2.7029681,5.27028,5.9229965,4.6300673,95.62584779977799,116.6014728975296,94.0536774635315,77.52963760375977,94.31860323429107,7.3343048095703125,6.556581020355225,6.316707611083984,6.534692287445068,7.3343048095703125,6.534692287445068,-0.7996125221252441,3.4565269947052,4.269125938415527,3.2867608070373535,2.6380467414855957,2.6380467414855957,after_batch4,36.271324157714844,-7.385149955749512,-1.9248785,5.7066774,6.0225677,4.843797,123.02590524792672,116.6014728975296,135.40992420196534,117.054988822937,123.0372350692749,7.3343048095703125,6.723462104797363,6.389749526977539,6.80569314956665,7.3343048095703125,6.80569314956665,-0.5286116600036621,0.0,7.7625146,11.53443,10.792744,10.579014
p004060_1,2051537,79.72608184814453,0.20192229747772217,-6.9097695,5.6551895,8.928946,7.4508286,15.143938064575195,11.17857837677002,9.47227668762207,4.651915550231934,4.651915550231934,after_batch4,37.550621032714844,0.6241089701652527,3.0431347,5.31883,6.1278563,4.8364563,53.511524198651315,47.12237154006958,56.566759922504424,47.791593174934384,62.56537215709686,5.940133094787598,9.73060131072998,12.520596504211426,19.616466522216797,5.940133094787598,19.616466522216797,13.6763334274292,15.143938064575195,13.363443374633789,12.821996688842773,6.700055122375488,6.700055122375488,after_batch4,27.04263687133789,0.7292965650558472,0.30686682,5.191191,5.2002535,4.1918454,81.58091379761696,47.12237154006958,77.16098905563355,94.58313084125518,107.45716375350952,5.940133094787598,7.2619476318359375,8.469332695007324,16.13152503967285,5.940133094787598,16.13152503967285,10.191391944885254,15.143938064575195,13.134939193725586,10.600321769714355,6.9902496337890625,6.9902496337890625,after_batch4,26.6658992767334,0.7330677509307861,0.5425606,5.1353216,5.1639037,4.178844,118.87476936340332,47.12237154006958,113.22145648956298,137.45570121765138,177.69954820632935,5.940133094787598,7.858912467956543,10.89410400390625,15.144314765930176,5.940133094787598,15.144314765930176,9.204181671142578,15.143938064575195,15.487811088562012,13.376077651977539,8.678144454956055,8.678144454956055,after_batch4,28.784353256225586,0.7118614912033081,-1.6533206,5.104007,5.365105,4.4013963,151.61519601345063,47.12237154006958,133.45589191436767,199.12627277374267,226.75624782562255,5.940133094787598,5.833223819732666,7.9123215675354,12.930996894836426,5.940133094787598,12.930996894836426,6.990863800048828,0.0,2.6143723,3.2589831,3.2719846,3.0494323
p006044_1,2051537,54.380531311035156,0.3407893180847168,-2.817843,6.814711,7.3743153,5.0332747,4.707000255584717,12.549572944641113,8.536483764648438,5.655535697937012,4.707000255584717,after_batch1,75.96415710449219,0.07914859056472778,6.2514524,6.073178,8.715742,7.2348886,131.42610406517983,198.2057089614868,121.31764745235444,100.48845149993896,105.69260834693908,9.276695251464844,8.622077941894531,7.50119161605835,9.031831741333008,9.276695251464844,9.031831741333008,-0.24486351013183594,4.707000255584717,10.418426513671875,9.032448768615723,6.856100559234619,4.707000255584717,after_batch1,75.96415710449219,0.07914859056472778,6.2514524,6.073178,8.715742,7.2348886,138.9028346967697,198.2057089614868,146.51554312705994,99.12776770591736,111.76231899261475,9.276695251464844,8.17308235168457,7.569000244140625,8.941160202026367,9.276695251464844,8.941160202026367,-0.33553504943847656,4.707000255584717,12.610032081604004,8.792847633361816,7.342270851135254,4.707000255584717,after_batch1,75.96415710449219,0.07914859056472778,6.2514524,6.073178,8.715742,7.2348886,173.79793929576874,198.2057089614868,175.229209690094,159.58833351135254,162.1685050201416,9.276695251464844,8.350829124450684,7.590970039367676,8.176250457763672,9.276695251464844,8.176250457763672,-1.1004447937011719,4.707000255584717,9.810859680175781,8.806398391723633,7.706076145172119,4.707000255584717,after_batch1,75.96415710449219,0.07914859056472778,6.2514524,6.073178,8.715742,7.2348886,227.60138682842253,198.2057089614868,275.33506336212156,229.05025316238402,207.81452182769775,9.276695251464844,8.217025756835938,7.56099796295166,8.203465461730957,9.276695251464844,8.203465461730957,-1.0732297897338867,0.0,-2.201614,-2.201614,-2.201614,-2.201614
p000266_1,2051537,276.50390625,-25.584653854370117,-15.54642,5.9002266,16.628407,15.596825,16.00534439086914,8.365377426147461,7.0300140380859375,3.886584520339966,3.886584520339966,after_batch4,38.09866714477539,-2.663022041320801,3.9953065,4.7049117,6.172412,4.888385,117.89313575863838,72.50447811126709,104.47646843910218,96.35518558979034,198.2364108943939,5.140143394470215,7.340370178222656,7.367140293121338,12.827947616577148,5.140143394470215,12.827947616577148,7.687804222106934,16.00534439086914,9.482377052307129,6.341858863830566,5.567118167877197,5.567118167877197,after_batch4,23.63296890258789,-1.272207498550415,-0.1333973,4.8595448,4.8613753,3.7434075,129.83141248941422,72.50447811126709,115.73920530319214,96.69373808860779,234.38822845458984,5.140143394470215,6.478740692138672,7.885243892669678,9.457473754882812,5.140143394470215,9.457473754882812,4.317330360412598,16.00534439086914,10.249964714050293,10.803136825561523,5.388930797576904,5.388930797576904,after_batch4,25.834430694580078,-1.4838685989379883,2.267096,4.5491433,5.082758,4.086615,169.33423817634582,72.50447811126709,162.3194268989563,179.04542198181153,263.4676257133484,5.140143394470215,6.286543846130371,6.299119472503662,10.740687370300293,5.140143394470215,10.740687370300293,5.600543975830078,16.00534439086914,11.376360893249512,10.870938301086426,7.321759223937988,7.321759223937988,after_batch4,22.802560806274414,-1.1923675537109375,-0.89830244,4.689948,4.7752028,3.6265016,169.33166409969328,72.50447811126709,148.02590072631835,154.8996552848816,301.8966222763062,5.140143394470215,5.637501239776611,5.974117279052734,8.565322875976562,5.140143394470215,8.565322875976562,3.4251794815063477,0.0,10.70844,11.853417,11.51021,11.970324
p004795_1,2051537,1153.067138671875,-46.56644058227539,-33.101,7.5756745,33.95684,33.101,31.1922607421875,8.806535720825195,3.6169333457946777,4.03167200088501,3.6169333457946777,after_batch3,34.918514251708984,-0.44046223163604736,1.91709,5.589569,5.909189,4.819654,112.60757320284843,157.16933151245118,249.2706819486618,27.526916284561157,16.463363065719605,7.991799831390381,9.575658798217773,13.905670166015625,13.044473648071289,7.991799831390381,13.044473648071289,5.052673816680908,31.1922607421875,13.458284378051758,5.726459503173828,4.352414131164551,4.352414131164551,after_batch4,50.94627380371094,-1.1016409397125244,2.3309665,6.7463226,7.137666,5.7285385,150.32883912324905,157.16933151245118,319.659452047348,95.94594554901123,28.54062738418579,7.991799831390381,6.431334018707275,10.347325325012207,11.490190505981445,7.991799831390381,11.490190505981445,3.4983906745910645,31.1922607421875,13.141855239868164,6.235907077789307,4.2046051025390625,4.2046051025390625,after_batch4,29.0549259185791,-0.1985766887664795,0.35266477,5.3787127,5.390262,4.5438166,154.1817814183235,157.16933151245118,275.57460289001466,116.35494110107422,67.62825016975403,7.991799831390381,7.386915683746338,9.032099723815918,7.05856466293335,7.991799831390381,7.05856466293335,-0.9332351684570312,31.1922607421875,16.935068130493164,8.832745552062988,4.959633827209473,4.959633827209473,after_batch4,39.48805236816406,-0.6289651393890381,0.07671604,6.2834835,6.2839518,5.2803984,217.68249583244324,157.16933151245118,363.4769472122192,234.9361930847168,115.14751152038575,7.991799831390381,5.285434722900391,7.920670509338379,7.8362274169921875,7.991799831390381,7.8362274169921875,-0.15557241439819336,0.0,28.281347,27.372463,28.557186,27.820602
p000328_1,2051537,533.1708984375,-1.8536632061004639,21.267654,8.992096,23.090494,21.267654,11.919008255004883,14.322015762329102,22.602279663085938,24.649389266967773,11.919008255004883,after_batch1,305.3863220214844,-0.6345036029815674,13.331965,11.298011,17.475306,14.758535,169.65635396003722,149.24799010276794,252.99058101654052,107.97204968452453,168.41479503631592,9.827656745910645,10.761337280273438,15.783520698547363,21.854232788085938,9.827656745910645,21.854232788085938,12.026576042175293,11.919008255004883,10.754988670349121,15.435653686523438,23.317707061767578,10.754988670349121,after_batch2,318.27716064453125,-0.703498363494873,13.927673,11.148857,17.840322,15.349698,206.13800996303559,149.24799010276794,322.22140312194824,236.33126747131348,116.75137915611268,9.827656745910645,9.09569263458252,10.98805046081543,20.609195709228516,9.827656745910645,20.609195709228516,10.781538963317871,11.919008255004883,13.65753173828125,20.64065170288086,20.080284118652344,11.919008255004883,after_batch1,305.3863220214844,-0.6345036029815674,13.331965,11.298011,17.475306,14.758535,311.2335506510735,149.24799010276794,453.6825135803223,345.8878927612305,296.11580615997315,9.827656745910645,10.001569747924805,14.307726860046387,11.998610496520996,9.827656745910645,11.998610496520996,2.1709537506103516,11.919008255004883,12.00107192993164,16.081798553466797,19.422748565673828,11.919008255004883,after_batch1,305.3863220214844,-0.6345036029815674,13.331965,11.298011,17.475306,14.758535,356.19802909612656,149.24799010276794,545.2978273010253,444.8457419586182,285.40055702209474,9.827656745910645,9.539227485656738,11.314895629882812,12.570490837097168,9.827656745910645,12.570490837097168,2.7428340911865234,0.0,6.509119,5.9179564,6.509119,6.509119
p001549_1,2051537,109.88924407958984,-0.5428434610366821,6.7663383,8.006617,10.482807,8.877805,4.205533981323242,5.1247382164001465,6.62985897064209,4.16650915145874,4.16650915145874,after_batch4,55.033042907714844,0.22733676433563232,0.14652252,7.416979,7.418426,6.0996437,79.33002741158009,120.4105210018158,105.10641939163207,56.455505192279816,35.34766406059265,8.914837837219238,8.463091850280762,7.5795745849609375,9.278154373168945,8.914837837219238,9.278154373168945,0.36331653594970703,4.205533981323242,4.648428916931152,6.425856590270996,4.806487083435059,4.205533981323242,after_batch1,96.34013366699219,-0.35261428356170654,7.437481,6.4049993,9.815301,8.512918,83.85613425254822,120.4105210018158,113.43452367782592,63.5958763217926,37.983616008758545,8.914837837219238,8.606813430786133,8.075020790100098,9.562658309936523,8.914837837219238,9.562658309936523,0.6478204727172852,4.205533981323242,4.502471446990967,5.884492874145508,4.893556594848633,4.205533981323242,after_batch1,96.34013366699219,-0.35261428356170654,7.437481,6.4049993,9.815301,8.512918,136.81974157571793,120.4105210018158,191.76480251312256,131.6217290496826,103.48191373825074,8.914837837219238,8.683992385864258,7.744107723236084,7.8123674392700195,8.914837837219238,7.8123674392700195,-1.1024703979492188,4.205533981323242,4.474529266357422,5.8127007484436035,5.396783828735352,4.205533981323242,after_batch1,96.34013366699219,-0.35261428356170654,7.437481,6.4049993,9.815301,8.512918,151.84580666542053,120.4105210018158,243.86338275909424,135.60037490844726,107.50894799232483,8.914837837219238,8.743391036987305,7.740004062652588,7.935904502868652,8.914837837219238,7.935904502868652,-0.9789333343505859,0.0,2.778161,0.36488628,0.36488628,0.36488628
p004353_1,2051537,398.36444091796875,-15.404380798339844,-17.443298,9.700299,19.95907,17.443298,14.349156379699707,6.261298179626465,7.099981784820557,8.08370304107666,6.261298179626465,after_batch2,140.6741485595703,-4.792866230010986,2.198672,11.655041,11.860613,9.7886715,166.2800275158882,351.7298931121826,177.03612666606904,96.71036498069763,39.64372530460358,12.479313850402832,6.079070091247559,7.942455291748047,7.6971755027771,12.479313850402832,7.6971755027771,-4.782138347625732,14.349156379699707,8.71097183227539,6.742165565490723,7.491063117980957,6.742165565490723,after_batch3,135.56570434570312,-4.5825042724609375,3.0386555,11.239764,11.643269,9.554796,205.17586960196496,351.7298931121826,251.1838105773926,155.21667795181276,62.57309676647186,12.479313850402832,7.413107872009277,6.339710235595703,6.659089088439941,12.479313850402832,6.659089088439941,-5.820224761962891,14.349156379699707,6.238322734832764,6.796276092529297,7.338844299316406,6.238322734832764,after_batch2,139.099853515625,-4.728038311004639,4.078911,11.06627,11.79406,9.697218,210.45066461801528,351.7298931121826,259.41437132835387,131.80215368270873,98.85624034881592,12.479313850402832,6.086674213409424,7.365043640136719,7.646976470947266,12.479313850402832,7.646976470947266,-4.832337379455566,14.349156379699707,7.357369899749756,6.437933444976807,6.905730247497559,6.437933444976807,after_batch3,139.3882293701172,-4.739914417266846,3.7188115,11.205297,11.80628,9.663085,245.2700209379196,351.7298931121826,330.46528728485106,185.81128778457642,113.07361557006836,12.479313850402832,6.60779333114624,6.283706188201904,6.585910797119141,12.479313850402832,6.585910797119141,-5.893403053283691,0.0,7.654627,7.888502,7.7460804,7.7802134
p002602_1,2051537,98.28199768066406,-0.2046908140182495,1.9775131,9.714497,9.913728,7.6553774,3.521149158477783,5.935664176940918,3.4119162559509277,3.621690273284912,3.4119162559509277,after_batch3,68.03889465332031,0.1660136580467224,1.7972863,8.050384,8.2485695,6.130801,77.88923510149121,55.119127941131595,68.6591913318634,156.8477686691284,30.93085246384144,5.959558486938477,8.407434463500977,6.168918132781982,6.167386531829834,5.959558486938477,6.167386531829834,0.20782804489135742,3.521149158477783,4.426839351654053,3.398637294769287,4.228327751159668,3.398637294769287,after_batch3,90.49403381347656,-0.10923004150390625,5.057508,8.057025,9.5128355,7.2719,88.11844160676003,55.119127941131595,87.1579202413559,170.0407556152344,40.15596262931824,5.959558486938477,6.980771541595459,5.666191577911377,5.6799397468566895,5.959558486938477,5.6799397468566895,-0.2796187400817871,3.521149158477783,2.8515734672546387,3.6305205821990967,3.3769173622131348,2.8515734672546387,after_batch2,138.96054077148438,-0.7033077478408813,6.8483644,9.594813,11.788153,8.461287,144.19167324781418,55.119127941131595,151.1239062976837,235.63771308898924,134.88594566345216,5.959558486938477,7.475900173187256,5.993677616119385,6.056552886962891,5.959558486938477,6.056552886962891,0.09699440002441406,3.521149158477783,2.6844849586486816,2.359785556793213,2.7659289836883545,2.359785556793213,after_batch3,84.37153625488281,-0.034183502197265625,4.0967917,8.221182,9.185398,6.922249,152.99541073322297,55.119127941131595,137.9162287902832,266.1867670440674,152.75951915740967,5.959558486938477,6.496501922607422,5.963037967681885,5.775060176849365,5.959558486938477,5.775060176849365,-0.18449831008911133,0.0,1.5245762,0.3834772,-0.80590916,0.73312855
p002815_1,2051537,1201.688720703125,-70.61141967773438,32.881615,10.976701,34.665382,33.22538,26.307628631591797,13.017682075500488,7.87466287612915,5.4213786125183105,5.4213786125183105,after_batch4,111.01824951171875,-5.615834712982178,-1.410231,10.441719,10.536519,8.390345,173.31240702688694,298.5340236282349,259.5413661241531,105.51333505630492,29.660903298854826,11.15077018737793,7.550489902496338,11.457895278930664,19.144458770751953,11.15077018737793,19.144458770751953,7.993688583374023,26.307628631591797,17.738147735595703,13.213582038879395,5.634069442749023,5.634069442749023,after_batch4,117.83988952636719,-6.022352695465088,0.16020203,10.854226,10.855409,8.643754,234.2434059381485,298.5340236282349,331.70276582717895,206.58384141921997,100.1529928779602,11.15077018737793,7.367117404937744,7.39584493637085,17.827733993530273,11.15077018737793,17.827733993530273,6.676963806152344,26.307628631591797,14.422576904296875,10.345738410949707,6.76287841796875,6.76287841796875,after_batch4,134.67115783691406,-7.025365829467773,5.5640106,10.183954,11.60479,9.32318,307.1059628868103,298.5340236282349,390.39146881103517,280.5795598602295,258.9187992477417,11.15077018737793,7.6062188148498535,9.002511978149414,12.499455451965332,11.15077018737793,12.499455451965332,1.3486852645874023,26.307628631591797,17.496219635009766,12.550870895385742,6.902287483215332,6.902287483215332,after_batch4,137.05093383789062,-7.167181968688965,5.334088,10.421057,11.706875,9.420237,309.8013916683197,298.5340236282349,438.4473528671265,282.53451667785646,219.68967350006105,11.15077018737793,7.406660556793213,7.967039585113525,12.524662971496582,11.15077018737793,12.524662971496582,1.3738927841186523,0.0,24.835035,24.581627,23.902199,23.805143
p006025_1,2051537,95.05673217773438,-3.957724094390869,7.912993,5.6957245,9.749704,8.295549,5.106614589691162,6.089761734008789,11.174741744995117,4.7329607009887695,4.7329607009887695,after_batch4,54.80988693237305,-1.8586328029632568,-4.5019507,5.8772717,7.40337,6.3554306,76.39513033688068,99.69326421499252,94.62371127605438,45.35612419128418,65.90742166519165,5.810293674468994,6.595353603363037,10.793622970581055,6.631444454193115,5.810293674468994,6.631444454193115,0.8211507797241211,5.106614589691162,5.616690158843994,9.71660041809082,4.727624893188477,4.727624893188477,after_batch4,55.59309005737305,-1.8994810581207275,-4.316495,6.0795527,7.4560776,6.319429,82.98105944335461,99.69326421499252,107.29956022262573,59.81822260856629,65.11319072723389,5.810293674468994,6.487095832824707,9.41218376159668,6.514996528625488,5.810293674468994,6.514996528625488,0.7047028541564941,5.106614589691162,5.617603302001953,8.318521499633789,6.143640041351318,5.106614589691162,after_batch1,48.576499938964844,-1.5335278511047363,-2.884877,6.344602,6.969684,5.716275,127.97237665116786,99.69326421499252,189.83517589569092,120.31660646438598,102.04446002960205,5.810293674468994,5.775296211242676,8.466911315917969,7.096341133117676,5.810293674468994,7.096341133117676,1.2860474586486816,5.106614589691162,5.458704471588135,6.933512210845947,5.492105007171631,5.106614589691162,after_batch1,48.576499938964844,-1.5335278511047363,-2.884877,6.344602,6.969684,5.716275,151.78675606667994,99.69326421499252,229.0275037765503,151.7357565689087,126.69049970626831,5.810293674468994,5.746407985687256,7.219202995300293,6.322373867034912,5.810293674468994,6.322373867034912,0.512080192565918,0.0,1.9401188,1.9761205,2.5792742,2.5792742
